0.118448778689,0.186893133294,-0.368904798009,0.386560630787,-0.152668672433,0.150965819774,-0.116407207257,0.169241278439,-0.288104149551,-0.475257811793,-0.254443873801,0.384606220112,0.290175725101,0.0219108074778,-0.240912135456,0.379020520628,-0.261717726739,0.154876169268,0.185020389638,0.185352678635,0.469840005863,0.403402943052,0.109046363785,0.0642532141427,-0.222989848727,-0.237443755476,-0.479551191273,0.399723968614,-0.0986133271475,-0.230915037368,-0.05977837611,-0.000711013227682,-0.363870121063,-0.244450217503,0.213188990073,0.295695046172,-0.00210472646851,-0.352688728031,-0.252497689717,0.431666005501,0.481220978836,-0.397144244797,0.460616009507,-0.477907989743,0.28925506663,-0.183065858636,-0.18205725656,0.0780634165846,-0.12038809531,-0.369228087262,-0.177337819909,-0.140455185315,-0.256860966595,-0.446585398151,-0.380256613567,0.0910009651281,-0.0804603000299,-0.30332180375,-0.384078893402,-0.200653136217,-0.384114377581,-0.0637511131338,0.417184814156,-0.420931838714,0.433334551741,0.230198787109,-0.202473066661,-0.31825866646,-0.270435983693,-0.144928876987,-0.434040090286,0.331538276321,0.328643751013,0.403293825328,-0.458329856823,0.168989608495,0.0238136565004,0.0523836729539,0.359264631834,-0.416455838407,-0.340483485806,-0.0724280185246,-0.0648750553733,0.330411422201,-0.136769204101,0.197597624623,0.110921668391,0.39476358748,-0.0161309854919,0.311744065174,0.371082030267,-0.325950002143,-0.0685881432872,0.149100505548,-0.453133809423,-0.0980777548856,0.0357175806178,0.427571614847,0.366169953267,0.127063792861,0.459440723975,0.0868771009885,-0.116386591667,-0.0394459624215,0.129253543596,-0.492616127645,0.327815029407,-0.372028777487,0.169953473973,-0.100734509823,-0.264281181389,0.1267999965,0.162421712546,-0.270270678188,0.343330923077,0.169884280082,0.468271245292,-0.397156231979,0.211978259696,0.289932754317,0.040801533768,-0.0844607106321,0.360223969954,0.244116251836,0.0737204218071,-0.166235784417,0.426510600033,-0.0265058343641
0.426499656324,-0.0342762899719,-0.405236038919,0.306571003825,-0.0320976513,0.27375415897,-0.376257490888,0.218654912829,-0.213398936616,-0.121868821756,0.195573767481,-0.471539614139,0.137284338213,-0.109174656354,-0.29733036726,-0.0782891179904,0.0795830015226,0.4518333847,0.36956742213,-0.32742249759,-0.0907393143444,0.132589437528,0.175653005366,0.466196734697,-0.417325778128,-0.482328617241,0.446085320802,0.321738780673,-0.159379240254,0.285197178035,0.45532136152,0.171718846767,0.376986591156,0.0543667845951,-0.328213025,-0.144615128571,0.0210057418714,-0.195858587885,0.282322726103,0.145813670108,0.170498030577,0.440355923543,0.0380564080274,-0.471585004818,0.393495298109,0.434150371895,0.107249425976,0.205858681946,-0.321562145181,0.344580991351,-0.0460493099913,0.191843061683,0.405364335979,0.125054626567,0.264748158724,0.453771411532,-0.379677551106,0.0928854127929,-0.191401104808,-0.26069974379,0.400642384774,0.0968623612658,0.00596194034466,0.315189178966,0.014436963219,0.055252901813,-0.283760905733,0.0605380965292,-0.192556304423,-0.160401787495,-0.236339934303,-0.0758985236662,0.0417134856997,0.330116514533,-0.437491060245,0.134419793322,0.276683979104,0.320816378607,0.308667215234,0.0137952483513,0.147444799472,0.399291670461,0.14536929385,-0.216175941628,0.340190363467,-0.248563414693,0.106651125015,0.0414419839473,-0.372247290132,0.328931315003,0.138088018078,-0.181446299661,0.325438082384,-0.149878547828,0.229309887416,0.340844107242,-0.209408845985,0.440472247532,-0.21248642507,-0.401736200424,0.189093556268,-0.155632873288,-0.185544547331,0.412957325399,-0.0309212891239,0.0268625297327,0.16166882912,-0.409779762538,0.110421063135,-0.00330958606017,-0.361535131232,-0.185918281691,-0.139126525953,0.260243010926,-0.105817820463,-0.0855497766033,0.447703306562,0.384322005397,-0.0250490644801,-0.336916499124,-0.00682717686984,0.374543912715,-0.0499964483321,-0.476421620546,-0.244256454891,-0.37562799285,-0.204685009804,0.161865624274
0.178606820371,0.0951861172917,0.459752303835,0.0918183207735,0.154774045956,-0.0426377474713,-0.188199425934,-0.489334318625,0.0726537013952,0.0519926992884,-0.116180547364,0.433651498777,-0.260439168484,-0.331917509431,0.282094466932,0.066438676436,0.0796885210964,-0.421095545013,0.477521096075,-0.0576377711388,0.496112943531,0.229435480048,0.0805629656173,0.358628414944,0.0375033312948,-0.193914958351,-0.0868639465038,0.191832377603,0.0020638041681,-0.139164582429,-0.115492962388,-0.0440150735731,-0.0300821705732,0.299289700266,0.293836040304,0.174490028101,0.208872132227,-0.423638573294,0.106947323553,0.041166427435,0.252248093145,0.496114942293,0.272681121948,0.153031499659,-0.286133592471,0.301932981998,0.365211031291,-0.359982263112,0.10033203449,-0.319798218776,0.348923503608,0.20820126567,-0.154245935537,-0.261228457963,0.179390448613,0.457200518636,0.389077200601,-0.0744522968096,-0.338698080383,0.420978051705,-0.3353892379,-0.320060741542,0.129449139489,-0.458407087745,-0.251496552787,0.238092354624,-0.43922231146,-0.451655812162,-0.224875055402,0.061455983834,-0.0394268953446,0.0514877334837,-0.188738635089,0.261034193411,0.0292334946514,-0.376617218129,-0.470533055035,0.492275383459,-0.252325925636,0.200625353517,-0.349073692699,0.00547952694533,0.275051694525,0.151903862441,0.211282845331,-0.14858902441,0.160913046313,0.318257027558,0.394535250456,0.246351712321,-0.432136522546,0.306995437963,0.110584582235,0.376472389272,0.423218176189,-0.160888113693,-0.175361688641,0.414122501951,-0.0327074705181,0.432617929278,-0.291617015331,-0.378089014594,0.212850882626,0.256485015877,0.377485303384,0.109859771293,0.214083182793,-0.262090666526,-0.107328500672,-0.200071862541,0.118283635511,0.363922695507,0.370409612286,-0.416357340145,-0.45627382766,0.484256002642,0.00505121443227,0.323054838941,-0.319396331937,0.362318989414,0.3966760326,0.406982740294,-0.0142984177859,-0.210683463522,0.405331953525,0.405523981647,0.128714519168,0.272377125297
0.144841167131,0.445940345392,0.226411285199,0.203115570377,0.356956680907,-0.409071105498,0.235277514022,-0.00954384053098,-0.387787075661,0.299685853503,0.419247276237,0.0116946862489,0.138732677108,0.126268504359,-0.326517350886,-0.325545627734,0.489244593831,-0.208371220539,-0.247252311412,0.213003734526,0.400681653221,0.272520663899,-0.253954699074,0.197493056505,-0.464056649413,-0.284759576933,-0.06636661547,0.292949804696,-0.41712152409,-0.0622559096285,0.170273067989,0.128729727593,0.253077625009,0.466168666338,0.315513466551,0.379539032934,-0.384718964753,-0.0267945422477,0.17916993179,0.337509367472,-0.331032751626,-0.264496961521,-0.162163583405,0.315001333957,-0.0585509031142,-0.156159565943,-0.130161452095,-0.497235471732,-0.0385188233817,-0.406855467278,-0.444363733114,0.00489205977165,0.154811601145,0.276304583441,0.483883735428,0.137146833838,0.214264615653,0.335223115776,0.141266904869,-0.130786754628,0.379265995104,-0.368542260362,-0.170963652679,0.314167360421,0.290521074766,0.244841696544,-0.463022803887,0.0171833942467,0.0793949455633,-0.270617636834,0.245331367226,-0.483445391522,-0.213007251441,0.225899736743,-0.234602513103,-0.04848696055,0.120261454124,0.257592241584,-0.326685931779,0.40353051113,0.34575747144,-0.332930014216,-0.25651385773,-0.352276935576,0.0187280644243,-0.301268118311,0.0804271090882,0.449334280305,-0.210307728591,0.100706172096,-0.238493229181,0.0146774736991,0.374430155945,-0.26390941241,0.386992248951,0.181040263059,0.262080159953,-0.181387316742,0.353563893268,-0.121289840676,-0.031629186889,-0.321089010547,-0.451301896816,-0.123083177495,-0.338484188547,-0.490389546134,0.164450374222,0.169441790498,-0.0291653808791,-0.287056143084,0.116306246594,0.160911531404,-0.264433509752,-0.0144409100339,-0.225304039228,-0.45331401278,0.499099343782,0.0189432017318,-0.471631257643,0.475387376438,-0.30186646259,0.271760953741,-0.351847645142,0.497165356034,0.469061959432,-0.238001015381,-0.419410242737,0.24542606087
0.130505855143,0.438931356227,0.361849352236,-0.380384948292,0.041590703397,-0.208390233219,0.0881998814917,0.434909440075,0.388428994412,0.475722098988,-0.0394078743309,-0.30284512362,-0.293631955081,0.396032682266,0.0334574971181,-0.198707099831,0.316759200026,0.184731861778,0.140857212638,-0.260438624896,-0.216776243538,0.301642534375,-0.204354987884,0.352420778363,-0.430486077108,0.486076202695,0.191094692276,0.284499518001,0.106159810149,0.249674223531,-0.0465002427924,0.216379150456,-0.47372459214,0.207458533388,0.0192894631422,-0.00542779033363,0.457805135631,0.27192560159,-0.228927853968,0.0923385666646,-0.141991344523,-0.443648421958,0.0110025914958,0.378196490052,-0.173635959515,-0.247049219622,0.16875539765,0.221931152628,0.314234836215,-0.491862691813,-0.138051802482,0.0816301957808,-0.077297362388,0.0274246140279,0.247551681733,0.438801521082,-0.0070624475235,-0.386787689529,-0.493378235237,0.113480104249,0.392083132223,-0.219624984972,-0.359234312002,-0.385934745425,0.369622305392,-0.312596729907,-0.114595896265,0.0107707291124,-0.199751027935,-0.266322961589,-0.448715314976,-0.159535590855,-0.114770112345,0.228000650319,-0.0207111911263,-0.251984410988,0.0375752172263,0.201104515534,0.446507027558,-0.3728293084,0.156385778124,-0.330521514353,-0.461681767286,0.0935274803254,-0.102568881185,0.446343563099,-0.171794117578,-0.0259650430594,0.283028290263,0.19179372053,0.219067990522,-0.35536157177,0.455176861422,0.098465446071,-0.124617893548,0.184913902855,-0.419499505318,0.148488183593,-0.462783310019,0.0335992558681,0.00656586354599,-0.133284862257,-0.147139656632,-0.0598679762937,0.247079988162,-0.335523493825,-0.0866116664155,0.240303367331,0.48370716203,0.148834498871,-0.410651384598,0.477125036932,-0.285676719007,0.100565930005,-0.418227376466,0.125009860933,-0.144834053788,0.336250078681,-0.466628511247,0.457824164743,0.169593548613,-0.266112927627,0.182287610458,0.332100830519,0.113092160904,0.00311531286392,-0.321779261901,0.372971552452
-0.312952942982,0.101772487632,0.241759024352,0.0686319015325,0.272474313314,0.140639742732,0.0766022780731,0.492693678726,0.478863268245,-0.0646124993662,-0.186695005457,-0.193057344933,-0.38264237087,-0.270652823798,0.155393003093,-0.383611748837,0.228865363279,-0.458564992763,0.198882457284,0.25555860598,-0.419102368206,0.499034390529,0.464286073396,0.240005875362,0.129866176131,-0.0819540254031,-0.0582630359702,0.145069209226,-0.381657210008,-0.392020905994,-0.283833970731,0.395154238264,-0.293178015694,-0.372306636915,0.367672378887,0.208615742025,-0.0458778213882,0.0433988214011,-0.316586205806,0.0561475355712,0.417314787709,-0.245733989013,-0.400135815015,-0.495329918344,-0.433710036598,-0.0112294637568,-0.28614901475,0.244575704042,0.180681453948,-0.461969421478,0.255862826995,0.227343146578,0.198560575672,-0.442436577014,-0.369947553302,0.00620084748073,-0.466639494244,-0.358227663333,-0.0787590599115,0.177750283463,-0.240968055997,-0.408115061566,0.0987894790867,-0.189449386372,0.00711378611538,0.339542650974,-0.229123868944,0.265633892463,0.320807855147,-0.41025574777,-0.0329623615287,-0.00520175560248,-0.35943232539,0.190751848174,-0.458619297691,0.254209379497,0.417149570474,-0.175421260746,0.190422822388,-0.239028277435,-0.0971372355449,0.0977403545708,-0.146020632408,-0.00119141342879,0.302417250013,0.298132365007,-0.018105118534,-0.223556078012,-0.172756524299,0.04309587204,-0.364826031845,0.0935250513755,0.168853547809,0.059170027147,-0.0766737297843,0.458099385942,0.489486241417,-0.181438004562,-0.440130851237,-0.347473535794,-0.151050215611,0.469503888552,-0.0762367330766,-0.0847052844078,-0.28257016414,-0.439868273527,0.0480521093943,-0.128172533398,0.406718207698,0.247791316391,0.147173398776,-0.370478287334,0.259824072915,-0.481523929546,-0.352205625608,0.117767002003,0.495707644117,0.426354467481,-0.384388787123,0.361109016709,-0.0415667714204,-0.0294756021451,0.155634789131,-0.339687593912,0.353075878648,0.36792904658,0.143702289244,-0.159596168289
-0.036933802186,0.0375065702201,0.409649713966,-0.165230658055,-0.170746989894,-0.247226650046,-0.0752283445747,0.3132131099,-0.050981132398,0.374506663717,0.441127602268,-0.375815063946,-0.159308059445,0.334977975065,0.478213440946,-0.0026237986359,-0.1068760927,0.332094751617,0.128223807918,-0.0869616086189,0.228184899844,0.219617650436,0.47237671151,-0.282310960308,-0.0568793773149,-0.200370438435,0.323783889261,-0.477892382352,0.0908979127477,0.363193424863,-0.215073015103,0.1181784103,-0.374955375068,-0.0711577571857,-0.306015165693,0.461958880729,0.00209293795881,0.341865190462,0.245341850463,0.13270814039,0.315181755934,-0.467030978814,-0.491824141043,-0.247195431536,0.477833708722,-0.0232826049362,0.499685838012,-0.30287695977,0.322296859399,0.478658004561,0.166774710233,-0.0448019761405,0.179415068734,-0.0536888020003,0.203975161081,0.297922859259,0.00323173390204,0.474726825198,-0.457945102259,-0.438412832029,0.0468256605338,0.217627423006,0.42815489745,0.394381775934,0.431954243013,0.0323815692184,-0.0194542629818,0.342344536616,0.306013469924,0.404245709542,0.267503233651,-0.194598788686,-0.342053202311,0.0856266831492,0.195258083912,0.332218021322,0.194667620418,-0.3856656053,0.309377799359,-0.211265166318,-0.221251708329,0.0929063914645,0.461283408332,0.017925401274,-0.250600269378,0.444757566999,-0.101398366645,-0.185217348958,-0.355186074033,-0.236329153055,-0.375954914697,0.277596052934,0.153351009333,0.0210478380224,0.374877252636,-0.220158451277,-0.354296975562,-0.336780418171,-0.478337478069,-0.317874500666,-0.0909191744941,0.423378515389,-0.314033399289,0.124108222436,0.117518042822,0.346408542306,0.173900115337,-0.477530068705,-0.327285909028,-0.16560922257,-0.373932407334,0.159409926246,0.306356086881,-0.21326531842,0.118546857821,0.10261883238,-0.126546040151,0.4219603818,0.254025222295,-0.0343834672144,0.383284410101,-0.0887933790294,0.152937731378,0.10001943533,-0.247266127962,-0.130049401785,0.333833168499,-0.230111070905
-0.145398311479,-0.358992827375,0.259761083115,0.408766754524,0.124338886057,0.273510590902,0.376261607556,-0.423594402003,-0.420178495304,0.440825084227,0.251418631865,-0.303738142191,-0.0597855410299,-0.216101576204,-0.0712692337933,-0.272931205198,0.0514917881634,-0.175847405311,0.218122443265,0.0111963504875,-0.32383791595,-0.444387243815,-0.0987126597667,0.0828597256135,0.11739508563,-0.373716584585,0.389120903508,0.309637637042,0.0347130663027,0.272979133373,-0.424271539126,0.3084257939,-0.197917402941,0.377622486258,-0.147247252728,0.330583046631,0.338839156959,-0.197915207229,0.146141361899,-0.213095429294,-0.294695892591,-0.295009331492,0.115520972611,-0.399043200687,0.243577673445,0.200026445908,0.444599681222,0.229167807389,0.298866210072,0.0911163411115,0.0772469274076,0.316413769631,-0.434130321304,-0.0424161249711,-0.396915368799,-0.0312908065286,-0.374005389332,-0.186711248177,0.483595908576,-0.388959024281,-0.128922898752,0.189709033334,-0.303901161808,0.366467350414,0.400518591378,-0.154317962272,0.266134576771,-0.405951836016,0.0108798557219,0.284193839479,-0.201885410194,-0.367499776056,0.351601770345,-0.414214214906,0.0780214455472,0.417496489261,0.0955923493886,0.329352127045,-0.302179852367,-0.466727399696,0.182712316713,-0.0578127973849,-0.307879630902,0.227135850979,-0.324065421848,0.0173518800471,0.415677216938,0.139817437521,-0.469601040957,-0.130967331189,-0.11604958188,-0.0487075008389,-0.350708405533,0.286170682846,-0.491159200897,-0.454760041777,0.29454363285,-0.473546050384,-0.200568205934,0.428137823739,0.416018186433,0.45228287884,-0.0220473251183,0.305465868607,0.467263402073,0.0947874077575,0.365301088068,-0.205312114111,-0.324627795661,0.391125396226,-0.186461668739,0.378355975102,-0.0813451474781,-0.358583989565,0.123863549297,0.0359840023731,-0.14876470332,-0.341240979505,0.227457344517,-0.283630359749,-0.186158919532,0.0674699811793,-0.162091446196,-0.35403785535,-0.0894732751038,0.14547795818,0.383863061841,0.446002941867
0.291254505468,0.0525922095374,-0.118016114206,0.416145321475,0.108509864438,0.0370672143044,0.241158375198,0.415744512951,0.144720875031,-0.3236130471,-0.0287972030068,-0.0684575246,0.283619315208,-0.0783782258974,-0.320632780998,0.113264931819,-0.0376762006401,0.101076859535,-0.217403174669,0.10061388103,-0.344694452837,0.0199801536596,0.426252424787,-0.0305579092419,0.189352150021,0.293531219149,0.226495751727,-0.381520797319,-0.12729477396,-0.0915471849468,0.488708338433,0.419732381412,-0.25945210629,0.294259689068,-0.242471631032,0.0173302914512,0.490529850144,-0.059993194859,-0.0974633965256,-0.0220100246763,0.418135891031,-0.30962041269,0.205167113516,-0.154831970587,-0.126566523698,-0.125847647862,0.481959276064,0.28861099291,0.309700292443,0.0581252953478,-0.451339508821,-0.0276476589387,-0.296016838501,-0.123828600762,0.359569372964,-0.276195509389,-0.487207593906,0.363855201862,-0.469698463176,-0.162533511395,0.191567454774,-0.279213340709,-0.366486247881,0.328455958989,0.243259395935,0.068357153586,-0.117318566917,-0.0875640546998,0.0436001920089,-0.369167781128,0.176267216154,-0.400336974525,-0.00896876425675,-0.240874281639,-0.124263870249,0.490712685865,-0.218187026693,0.218822719373,-0.47359440798,-0.3969737911,-0.0820435229806,0.193895215438,-0.188028445428,-0.381258517663,-0.131857215428,-0.0774577781195,-0.446150567788,0.21893605694,-0.313970442696,0.27396407209,-0.100867249048,-0.01622698417,-0.165067217063,-0.368202914185,-0.401055715652,-0.34362556363,-0.341481912588,0.209215905579,0.326632544791,0.469153699918,0.264313791047,-0.105505257649,0.233901444458,0.279423256492,0.350444073179,-0.410982224393,-0.485396839844,0.272320838845,0.0452301542098,-0.180148187371,0.225834647397,-0.319582169437,-0.103895420306,-0.276494316073,0.422620630096,0.36088966818,0.158853387909,0.183089229567,0.339882513953,-0.000623530211111,0.0469646332092,-0.088464737676,0.0952839255277,0.462801657298,0.298671430652,-0.0568102926473,-0.145211553611,-0.480561267436
0.195765982276,0.170791976427,0.39308120836,-0.231952116382,-0.0603335865197,0.10202836966,-0.251127301836,-0.00375544577392,-0.136196262208,-0.336929630783,0.205598653263,-0.061484540441,0.380316662248,0.215040765491,-0.392590455972,0.198321495171,0.155326366473,0.113905412035,0.00510609675721,0.13017866387,0.223529769743,-0.0287958751647,0.0529461723695,0.47939456637,0.269055852793,0.0392720208057,0.157058313647,0.35095246846,0.141953216678,0.40838920938,-0.297534369957,0.485112726597,0.0726906095023,-0.431555771991,0.0332742201578,0.337186963691,-0.229749138133,-0.23364680293,-0.155222622717,-0.489688046227,0.382845164806,0.327097697914,-0.178776875639,-0.441839970664,-0.286015671687,-0.00186931410762,0.434833376214,0.157387436434,-0.411423053016,-0.0224844419532,-0.0202761785507,-0.132971242716,0.306411924251,0.150383287439,-0.0839149962773,-0.316320839271,0.494097139173,-0.300272813715,-0.427667957989,-0.268358903644,-0.472095172834,0.0187244117532,0.0436739369537,-0.479477714553,0.346616515687,0.0844697505722,-0.050852879225,-0.190510832949,0.480417400426,0.153962322704,-0.446373078091,0.346418428578,0.22067211087,-0.474779995107,0.19508400492,0.228023482816,-0.305145991786,-0.143725138204,0.31778651292,-0.0210565710718,0.173267148952,-0.148493150671,0.164187359256,-0.0179223697525,-0.0417027955071,0.371469297733,0.428094950789,0.360920805669,-0.120720635127,0.276573519966,0.255151227265,0.372988514408,-0.100051654495,-0.38331120273,-0.193396617598,0.152759834871,-0.126061567176,0.236880280256,0.341754980607,-0.118082800596,-0.115890708614,0.3232616555,-0.495104040644,0.150239903632,-0.495170963268,-0.3675608444,-0.482289775538,0.366863280863,0.289862380401,-0.458694667823,-0.145698694671,0.109881955242,0.0176027790266,-0.382816293681,-0.428008781077,-0.378416503526,-0.0257660313976,-0.314905719513,-0.10207793565,-0.0299940939542,0.327107264651,0.248438317752,0.119079880913,-0.165244119675,0.392164963089,-0.245821997061,0.195462961551,0.058441383583
-0.328871616693,0.230349557975,-0.0145117175707,0.46421876751,0.148576267905,-0.377601616324,-0.107404938984,0.412369793611,-0.316118018803,0.458317265165,-0.386166378747,0.110858238928,-0.390735070739,0.189019061818,0.143826052046,0.471602957378,-0.127144032627,0.242588793661,0.156557768185,-0.453765816013,-0.230963621074,-0.0998653913807,-0.0458516919543,-0.209030899566,-0.195906341607,0.311261490934,-0.296646330798,-0.241875619858,0.227208403288,-0.183760078642,0.471823596576,-0.135751053653,-0.0942678969986,0.107061724639,0.249142167549,-0.295346829794,-0.0887394572508,0.265871869077,-0.00115040755177,-0.35262248479,-0.486425329542,-0.0923866111721,-0.233294789833,-0.355556654411,0.357367396531,-0.211185137965,0.378441595418,0.0263899391381,-0.419139922013,0.286154116735,-0.263853664135,0.219992501111,-0.48024102801,-0.04730371347,-0.442636980422,0.18986677948,-0.0989764957959,-0.196501848809,-0.0245663157395,-0.107661683192,-0.36061124195,0.360085552768,-0.418530480778,-0.190779128183,-0.39966995318,0.111301803386,0.103519310937,0.0760451428846,0.411950374346,-0.456737017625,-0.41537872802,0.393575003209,0.330830182392,-0.471888510986,-0.113322668268,-0.140760988919,0.188091777573,0.161897378397,0.446545221627,-0.0442336917555,0.173235291329,0.122878390536,0.434117323998,-0.0748232679711,0.308573925925,0.482796566274,-0.460510013672,-0.2834188798,0.379354956048,0.0523894056299,0.451344917351,-0.241088633828,0.129118087491,-0.261004544403,-0.396982820545,-0.0343536943012,-0.173336650795,0.0303344322434,-0.0433842744467,-0.367172091668,0.323313336839,-0.267531502586,-0.36282759941,0.00627933104438,-0.207449526208,-0.289522089987,0.0773672534216,0.457994068467,0.471588156849,-0.461231621847,-0.300963637061,0.491313402034,-0.448004548026,-0.394101833108,0.269675715183,0.248738789933,0.462222351451,0.121554123946,-0.152114192314,0.220351973326,-0.0381867308743,0.0257468383859,0.0357497422538,-0.326975607626,-0.227742645164,0.285615977071,0.143934703793,-0.463470351608
0.0910966105612,0.194340109975,0.493620336894,-0.271265204364,-0.0702359343439,-0.317223062715,0.268258674284,-0.228065102548,0.207934819212,-0.449544783308,0.19976213317,0.261747523537,0.425047442977,0.280493291464,0.308521583435,0.130233545965,-0.394302182455,-0.220981137194,-0.0574327271221,-0.141902531282,0.0166459082578,0.386151115355,0.483301568883,0.141407893424,0.0938606104888,0.114469877105,-0.370141953955,-0.457590321536,0.0906280829565,0.337656042765,-0.392986024998,-0.418161447021,0.308567414648,-0.270884334523,-0.282941980917,-0.193118676461,0.376886941239,0.0431825430284,0.47488862916,0.355411995191,0.412202692943,-0.386753843926,0.277142279851,0.31487581353,-0.269295375792,0.218409431032,0.181321460247,0.269137248893,0.337968185311,-0.42865862341,0.16975618039,0.231881159688,-0.192080647793,0.349381667054,0.16020421553,-0.0888120471211,-0.0825216633404,0.164725039489,0.332717339651,-0.47821333446,0.0745829191855,0.190113297009,-0.0803297555434,-0.392499170844,0.481925133644,-0.196130374325,0.13894735904,0.400332888986,-0.111364106141,-0.253467359428,0.236510769125,0.24801021251,0.250661069791,-0.476763727378,0.369854285124,-0.273332007232,0.365233507705,0.271531710899,-0.31972685344,-0.0623693567351,-0.0150588907633,0.409822085579,-0.206439808779,-0.178621113001,-0.28803473008,-0.0876286898607,0.216967905045,-0.14527125242,0.335580639456,-0.236619252013,-0.39581799159,0.28478461234,0.0780179872896,0.112339820306,0.384255664443,-0.347755228565,-0.388908857451,0.00140287170884,0.378898468557,0.022660690761,0.0361005091349,0.499024025739,0.0444406390161,-0.291098438637,-0.313681218781,-0.0307532231706,-0.231271476452,0.0308176335934,-0.0399519555147,-0.346194034788,-0.143952502448,-0.0537847863571,-0.0906090477664,0.381231773453,-0.100792739355,-0.0787278522773,0.3546774578,-0.0319639661089,0.413817746409,-0.471492351431,0.120375154026,-0.202307335308,-0.129742913389,-0.00101663629843,0.143066033794,0.4155306227,0.326303431789,0.347063727185
-0.12572442107,0.411202697113,0.259398104766,-0.192116537847,-0.396862633308,-0.201025799253,0.286869919658,0.390840918936,-0.200644746332,-0.0783756159913,-0.0794441479549,-0.174439767755,-0.49086702028,-0.279290251942,0.193989432858,-0.385125972356,-0.131622874555,-0.241466662063,-0.44723156109,-0.349493830609,-0.404291721631,-0.358584064621,-0.118839085534,0.224062483473,-0.2644378904,-0.246249396328,0.128068450525,0.0497785836073,0.460676395315,0.209096227021,0.0353446071071,-0.363269537261,0.401143933307,-0.231315581236,0.324784084156,-0.433547747984,0.064847602722,-0.376946040258,-0.32693176574,0.346707779253,0.200014754212,0.241183154832,0.473902504252,0.438592953925,-0.0425161967051,-0.134361877057,-0.0617838283379,0.0751701587487,0.135008939842,0.441371934227,0.345060748024,-0.182061793284,-0.175652549645,0.384501286402,0.404025325018,0.460763837438,0.0634565505559,0.405253050077,-0.260242213588,-0.0717405206038,-0.296414701492,-0.414484449451,0.142248741008,0.256936240932,-0.276343158866,0.430280202382,-0.0821151634611,-0.324527533945,-0.321204050656,0.0800424356451,-0.0880498270113,0.297375932175,0.243018307736,0.144659585765,0.207130359212,-0.371115927717,-0.249589679531,0.00464399257591,0.256398995395,0.296163662124,-0.0677309750398,-0.459751596734,0.350109011019,-0.425364747862,-0.017741892,-0.0386484834936,-0.018417405258,0.376604944037,-0.18939147343,-0.0616280113578,-0.386359239606,0.476828280159,0.292332533899,0.346555985554,-0.145121488709,0.0997254601025,-0.0898061524894,0.0679490943649,-0.0879061722032,0.229405573442,0.497994237414,0.101844000857,0.457321395237,-0.0687912434332,0.118216608442,0.223072995259,-0.0939150297555,0.127313602275,-0.0607549667493,-0.0595981211537,-0.0670330539871,0.338507669369,-0.229310896405,-0.126041083459,0.170688047273,0.0462558973987,-0.20963401714,0.247175639773,0.00248349935029,0.340289045203,0.322173101663,-0.289490788493,-0.165610446491,-0.335692300876,-0.216557668104,0.347592763451,0.39334506862,-0.345497506028
0.130072447342,-0.0114174630251,-0.229664926424,0.396115509061,0.330761361141,0.101545437262,0.322706799898,0.338482664403,0.462463145321,-0.0973451683748,0.395286778649,-0.264337718342,0.258746105147,-0.192232090617,-0.468852589308,0.414957805834,-0.1253900601,0.0027326055812,-0.39666605308,0.302357823237,-0.2697432237,-0.122979859994,0.124948789769,-0.268914910712,-0.491080991588,-0.344506932504,-0.182366686879,0.383238167002,-0.460804685061,0.0623283805824,-0.028964065381,0.490332057588,-0.131959442877,0.414633322813,0.00960274560903,0.469182607394,0.133680462443,-0.0906689156273,-0.0707233145759,0.0667784177725,0.31142238955,0.444841066851,-0.136608019875,0.00181813858508,-0.142033658891,-0.144635768333,-0.487509563737,-0.0368283267267,-0.10792712554,0.341968923723,-0.37865550518,0.109468697236,-0.101038917583,-0.437025442962,-0.219934976734,-0.00610560203869,0.40087235013,-0.330275389616,-0.344147011015,-0.357325326936,0.402699442278,-0.486842318474,0.420573834689,-0.249178437592,-0.287453321119,0.00875015184793,0.355361679774,0.0765623557465,-0.12701105463,0.286802762475,0.0977660460952,0.381418945935,-0.328808060333,0.281281645398,-0.441962112129,-0.411969074536,-0.189817189238,0.0589791885475,0.230466539267,-0.179064543047,-0.203769471737,-0.364851761981,-0.260007156758,0.318431906698,-0.424265340855,0.325785934258,0.0375120659835,-0.0168218319644,-0.165563804669,-0.379115501467,-0.34187570194,-0.271713913516,0.329060813404,0.028517182499,-0.210674756663,-0.204947449922,-0.133380068924,-0.322364934109,-0.366185417274,-0.262081831025,-0.125627519988,-0.441860064477,-0.368916538353,0.0491073566506,0.0267823289269,-0.465390831359,0.489710270417,-0.258382125172,-0.357217243944,-0.466811227468,-0.141506592147,-0.399983821253,0.202428501612,-0.344036257877,0.33530136091,-0.32170489309,0.163752314584,0.101267129637,0.392948631124,0.00227501233358,0.459848313918,0.328465933949,0.0564798757986,0.0879767362576,-0.168161813665,0.107952247095,0.461332710743,0.138600000756
